snapshot_date,fetched_at,person_key,name,tg,competition,comp_type,team_id,team_name,jersey,position,g,a,gp
2026-07-17,2026-07-17T18:05:40,13299656,Shaun Kiely,15292124,2nd Division,league,10359108-15292124,Stone Jug,2,,0,0,10
2026-07-17,2026-07-17T18:05:40,13299658,Ahmed Lahrache,15292124,2nd Division,league,10359108-15292124,Stone Jug,8,,0,0,10
2026-07-17,2026-07-17T18:05:40,13299660,Tapout Marchetti,15292124,2nd Division,league,10359108-15292124,Stone Jug,9,D,0,0,10
2026-07-17,2026-07-17T18:05:40,13299662,Steve Pacia,15292124,2nd Division,league,10359108-15292124,Stone Jug,10,,0,0,10
2026-07-17,2026-07-17T18:05:40,13299664,Karl Rasch,15292124,2nd Division,league,10359108-15292124,Stone Jug,17,,0,0,10
2026-07-17,2026-07-17T18:05:40,13299666,Chris Riordan,15292124,2nd Division,league,10359108-15292124,Stone Jug,7,,0,0,10
2026-07-17,2026-07-17T18:05:40,13299668,Ryan Ross,15292124,2nd Division,league,10359108-15292124,Stone Jug,14,,0,0,10
2026-07-17,2026-07-17T18:05:40,13299670,Ryan Suitor,15292124,2nd Division,league,10359108-15292124,Stone Jug,19,,0,0,10
2026-07-17,2026-07-17T18:05:40,13299672,Jeff Tower,15292124,2nd Division,league,10359108-15292124,Stone Jug,4,,0,0,10
2026-07-17,2026-07-17T18:05:40,13613732,Mark Tower,15292124,2nd Division,league,10359108-15292124,Stone Jug,18,,0,0,10
2026-07-17,2026-07-17T18:05:40,10826962,Rob Tower,15292124,2nd Division,league,10359108-15292124,Stone Jug,20,,0,0,10
2026-07-17,2026-07-17T18:05:40,15848805,Andrew Adelman,15292124,2nd Division,league,10359114-15292124,Southtowns,3,,0,0,9
2026-07-17,2026-07-17T18:05:40,15848823,Michael Clough,15292124,2nd Division,league,10359114-15292124,Southtowns,25,,0,0,7
2026-07-17,2026-07-17T18:05:40,15848865,Mark Leitzan,15292124,2nd Division,league,10359114-15292124,Southtowns,20,,0,0,5
2026-07-17,2026-07-17T18:05:40,15848870,Amphavanh Philarom,15292124,2nd Division,league,10359114-15292124,Southtowns,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15848817,Gerard Cappelli,15292124,2nd Division,league,10359114-15292124,Southtowns,2,,0,0,9
2026-07-17,2026-07-17T18:05:40,15848829,Joseph D'Amato,15292124,2nd Division,league,10359114-15292124,Southtowns,11,,0,0,9
2026-07-17,2026-07-17T18:05:40,15848898,Mark Herskind,15292124,2nd Division,league,10359114-15292124,Southtowns,1,,0,0,9
2026-07-17,2026-07-17T18:05:40,15848882,Timothy Roder,15292124,2nd Division,league,10359114-15292124,Southtowns,14,,0,0,9
2026-07-17,2026-07-17T18:05:40,15848876,Joshua Obrochta,15292124,2nd Division,league,10359114-15292124,Southtowns,24,,0,0,8
2026-07-17,2026-07-17T18:05:40,15848859,Paul Keller,15292124,2nd Division,league,10359114-15292124,Southtowns,5,,0,0,9
2026-07-17,2026-07-17T18:05:40,15848893,Kevin Zbrzezny,15292124,2nd Division,league,10359114-15292124,Southtowns,21,,0,0,7
2026-07-17,2026-07-17T18:05:40,15848888,Nicolas Verbanic,15292124,2nd Division,league,10359114-15292124,Southtowns,23,,0,0,7
2026-07-17,2026-07-17T18:05:40,15848847,Kevin Elinski,15292124,2nd Division,league,10359114-15292124,Southtowns,8,,0,0,9
2026-07-17,2026-07-17T18:05:40,15848811,Randall Brown,15292124,2nd Division,league,10359114-15292124,Southtowns,13,,0,0,9
2026-07-17,2026-07-17T18:05:40,15848835,Joshua Dannecker,15292124,2nd Division,league,10359114-15292124,Southtowns,4,,0,0,8
2026-07-17,2026-07-17T18:05:40,15848853,Sean Hays,15292124,2nd Division,league,10359114-15292124,Southtowns,6,,0,0,7
2026-07-17,2026-07-17T18:05:40,15848841,Todd Robida,15292124,2nd Division,league,10359114-15292124,Southtowns,10,,0,0,7
2026-07-17,2026-07-17T18:05:40,15848904,Ruben Bocanegra,15292124,2nd Division,league,10359114-15292124,Southtowns,17,,0,0,9
2026-07-17,2026-07-17T18:05:40,15848910,David Falgiano,15292124,2nd Division,league,10359114-15292124,Southtowns,22,,0,0,9
2026-07-17,2026-07-17T18:05:40,16023996,Joel Maxson,15292124,2nd Division,league,10359114-15292124,Southtowns,99,,0,0,7
2026-07-17,2026-07-17T18:05:40,17029681,Jason Mumm,15292124,2nd Division,league,10359114-15292124,Southtowns,,,0,0,0
