snapshot_date,fetched_at,person_key,name,tg,competition,comp_type,team_id,team_name,jersey,position,g,a,gp
2026-07-10,2026-07-10T14:21:48,59933572,Stephen Espeland,75159574,2nd Division,league,59262126-75159574,Celtic Classic,GK,,0,0,11
2026-07-10,2026-07-10T14:21:48,75645861,Ben Lysek,75159574,2nd Division,league,59262126-75159574,Celtic Classic,22,,0,0,11
2026-07-10,2026-07-10T14:21:48,35898915,Prisco Houndanon,75159574,2nd Division,league,59262126-75159574,Celtic Classic,20,,8,0,10
2026-07-10,2026-07-10T14:21:48,78108500,George Tor,75159574,2nd Division,league,59262126-75159574,Celtic Classic,4,,2,0,5
2026-07-10,2026-07-10T14:21:48,12800143,Keith Carlins,75159574,2nd Division,league,26892099-75159574,Rampart FC,3,D,1,0,11
2026-07-10,2026-07-10T14:21:48,13299282,Tom Costelloe,75159574,2nd Division,league,26892099-75159574,Rampart FC,14,F,1,1,11
2026-07-10,2026-07-10T14:21:48,10838154,Nick Mendola,75159574,2nd Division,league,26892099-75159574,Rampart FC,4,F,0,0,11
2026-07-10,2026-07-10T14:21:48,35873801,Ben Tsujimoto,75159574,2nd Division,league,26892099-75159574,Rampart FC,8,M,0,3,11
2026-07-10,2026-07-10T14:21:48,11228579,Doug Weinert,75159574,2nd Division,league,26892099-75159574,Rampart FC,9,M,0,0,11
2026-07-10,2026-07-10T14:21:48,15801447,David Sugg,75159574,2nd Division,league,26892099-75159574,Rampart FC,16,D,1,0,11
2026-07-10,2026-07-10T14:21:48,62122596,Graham Vosburg,75159574,2nd Division,league,26892099-75159574,Rampart FC,6,D,0,0,11
2026-07-10,2026-07-10T14:21:48,10797085,Robert Black,75159574,2nd Division,league,26892099-75159574,Rampart FC,21,D,0,1,11
2026-07-10,2026-07-10T14:21:48,11228577,Steve Kurpiewski,75159574,2nd Division,league,26892099-75159574,Rampart FC,03,D,0,0,11
2026-07-10,2026-07-10T14:21:48,13299398,Brian Kersten,75159574,2nd Division,league,26892099-75159574,Rampart FC,18,M,0,1,11
2026-07-10,2026-07-10T14:21:48,13299396,Steve Huebsch,75159574,2nd Division,league,26892099-75159574,Rampart FC,17,M,3,2,11
2026-07-10,2026-07-10T14:21:48,70258753,Alex Foster,75159574,2nd Division,league,26892099-75159574,Rampart FC,12,D,4,1,11
2026-07-10,2026-07-10T14:21:48,26911507,Nate Duncan,75159574,2nd Division,league,26892099-75159574,Rampart FC,GK,GK,0,0,11
2026-07-10,2026-07-10T14:21:48,69375342,Khaled Morad,75159574,2nd Division,league,26892099-75159574,Rampart FC,22,F,3,1,11
2026-07-10,2026-07-10T14:21:48,59839801,Ryan Doyle,75159574,2nd Division,league,26892099-75159574,Rampart FC,1,F,1,0,11
2026-07-10,2026-07-10T14:21:48,75376616,Cory Brautigam,75159574,2nd Division,league,26892099-75159574,Rampart FC,13,M,3,1,11
2026-07-10,2026-07-10T14:21:48,75376711,Patrick Carroll,75159574,2nd Division,league,26892099-75159574,Rampart FC,25,D,0,0,11
2026-07-10,2026-07-10T14:21:48,10838152,Eric Holler,75159574,2nd Division,league,26892099-75159574,Rampart FC,5,D,1,0,11
2026-07-10,2026-07-10T14:21:48,76259640,Karl Castedo,75159574,2nd Division,league,26892099-75159574,Rampart FC,39,M,0,1,11
2026-07-10,2026-07-10T14:21:48,31587285,Paul Polak,75159574,2nd Division,league,26892099-75159574,Rampart FC,7,M,0,0,11
2026-07-10,2026-07-10T14:21:48,11228589,Gildardo Arredondo,75159574,2nd Division,league,26892099-75159574,Rampart FC,11,F,0,1,10
2026-07-10,2026-07-10T14:21:48,78239012,Daniel Kersten,75159574,2nd Division,league,26892099-75159574,Rampart FC,2,M,3,0,4
2026-07-10,2026-07-10T14:21:48,10829556,Luke Hider,75159574,2nd Division,league,75159918-75159574,Blizzard FC,2,M,0,0,11
2026-07-10,2026-07-10T14:21:48,92028737,Shaun Duffey,75159574,2nd Division,league,75159918-75159574,Blizzard FC,25,D,1,1,11
2026-07-10,2026-07-10T14:21:48,68458093,Christopher Duffey,75159574,2nd Division,league,75159918-75159574,Blizzard FC,6,M,0,0,11
2026-07-10,2026-07-10T14:21:48,60355412,Jason Duszkiewicz,75159574,2nd Division,league,75159918-75159574,Blizzard FC,13,D,0,0,11
2026-07-10,2026-07-10T14:21:48,10829552,Cameron Farrugia,75159574,2nd Division,league,75159918-75159574,Blizzard FC,11,M,1,0,11
2026-07-10,2026-07-10T14:21:48,68275473,Christopher Koteras,75159574,2nd Division,league,75159918-75159574,Blizzard FC,31,F,1,1,11
2026-07-10,2026-07-10T14:21:48,114940322,Ryan Meissner,75159574,2nd Division,league,75159918-75159574,Blizzard FC,3,M,2,0,11
2026-07-10,2026-07-10T14:21:48,59679461,Kenny Pierce,75159574,2nd Division,league,75159918-75159574,Blizzard FC,21,F,1,0,11
2026-07-10,2026-07-10T14:21:48,75304641,Cristian Gaetan,75159574,2nd Division,league,75159918-75159574,Blizzard FC,23,F,0,0,11
2026-07-10,2026-07-10T14:21:48,75304774,Derek MacNeil,75159574,2nd Division,league,75159918-75159574,Blizzard FC,12,D,0,0,11
2026-07-10,2026-07-10T14:21:48,75304775,Nick Margerum,75159574,2nd Division,league,75159918-75159574,Blizzard FC,17,M,0,0,11
2026-07-10,2026-07-10T14:21:48,75304776,Dan Meissner,75159574,2nd Division,league,75159918-75159574,Blizzard FC,5,F,1,0,11
2026-07-10,2026-07-10T14:21:48,75304777,Bryce Parker-Norton,75159574,2nd Division,league,75159918-75159574,Blizzard FC,1,GK,0,0,11
2026-07-10,2026-07-10T14:21:48,75304778,Ian Smith,75159574,2nd Division,league,75159918-75159574,Blizzard FC,14,M,1,3,11
2026-07-10,2026-07-10T14:21:48,75304779,Tom Strayer,75159574,2nd Division,league,75159918-75159574,Blizzard FC,8,F,0,0,11
2026-07-10,2026-07-10T14:21:48,68067773,Luke Haag,75159574,2nd Division,league,75159918-75159574,Blizzard FC,9,F,6,2,11
2026-07-10,2026-07-10T14:21:48,75544745,Max Bailey,75159574,2nd Division,league,75159918-75159574,Blizzard FC,10,F,2,0,11
2026-07-10,2026-07-10T14:21:48,76448650,Sam Heeter,75159574,2nd Division,league,75159918-75159574,Blizzard FC,15,M,0,1,11
2026-07-10,2026-07-10T14:21:48,10829553,Garett Farrugia,75159574,2nd Division,league,75159918-75159574,Blizzard FC,19,D,0,0,11
2026-07-10,2026-07-10T14:21:48,76575473,Mike Roach,75159574,2nd Division,league,75159918-75159574,Blizzard FC,26,F,2,3,11
2026-07-10,2026-07-10T14:21:48,77708054,Muhammed Ibrahim,75159574,2nd Division,league,75159918-75159574,Blizzard FC,80,F,1,0,7
2026-07-10,2026-07-10T14:21:48,69035355,Nick Quattrone,75159574,2nd Division,league,75159918-75159574,Blizzard FC,,,0,0,0
2026-07-10,2026-07-10T14:21:48,15854321,Ryan McNamee,75159574,2nd Division,league,75159921-75159574,West Side FC,21,,0,0,11
2026-07-10,2026-07-10T14:21:48,13299621,Alan Rosenhoch,75159574,2nd Division,league,75159921-75159574,West Side FC,3,,0,1,11
2026-07-10,2026-07-10T14:21:48,61302368,Brian Dunn,75159574,2nd Division,league,75159921-75159574,West Side FC,8,,0,1,11
2026-07-10,2026-07-10T14:21:48,46462484,Max Grundy,75159574,2nd Division,league,75159921-75159574,West Side FC,15,,0,0,11
2026-07-10,2026-07-10T14:21:48,13299554,Eli Sipos,75159574,2nd Division,league,75159921-75159574,West Side FC,4,,0,0,11
2026-07-10,2026-07-10T14:21:48,68694193,Richie Namulala,75159574,2nd Division,league,75159921-75159574,West Side FC,18,,1,0,11
2026-07-10,2026-07-10T14:21:48,28279675,Greg Nicotera,75159574,2nd Division,league,75159921-75159574,West Side FC,9,,0,0,11
2026-07-10,2026-07-10T14:21:48,26406605,Eduardo Rocamora,75159574,2nd Division,league,75159921-75159574,West Side FC,6,,1,0,11
2026-07-10,2026-07-10T14:21:48,76384466,David Lagarda,75159574,2nd Division,league,75159921-75159574,West Side FC,19,,0,0,11
2026-07-10,2026-07-10T14:21:48,76384482,Nate Gulvin,75159574,2nd Division,league,75159921-75159574,West Side FC,23,,0,0,11
2026-07-10,2026-07-10T14:21:48,76384500,Chris Wurst,75159574,2nd Division,league,75159921-75159574,West Side FC,11,,1,0,11
2026-07-10,2026-07-10T14:21:48,76384525,Daniel Shani,75159574,2nd Division,league,75159921-75159574,West Side FC,2,,0,1,11
2026-07-10,2026-07-10T14:21:48,76384581,Christian Bak,75159574,2nd Division,league,75159921-75159574,West Side FC,10,,0,1,11
2026-07-10,2026-07-10T14:21:48,76384705,Cory Martin,75159574,2nd Division,league,75159921-75159574,West Side FC,12,,7,3,11
2026-07-10,2026-07-10T14:21:48,76385133,Brian Kalls,75159574,2nd Division,league,75159921-75159574,West Side FC,GK,,0,1,11
2026-07-10,2026-07-10T14:21:48,76385178,Kyle Kunkle,75159574,2nd Division,league,75159921-75159574,West Side FC,17,,0,0,11
2026-07-10,2026-07-10T14:21:48,76396856,Sebastian Barrientos,75159574,2nd Division,league,75159921-75159574,West Side FC,13,,2,3,11
2026-07-10,2026-07-10T14:21:48,100665299,Kovan Menr,75159574,2nd Division,league,75159921-75159574,West Side FC,7,,11,4,11
2026-07-10,2026-07-10T14:21:48,76397575,Maxx Weber,75159574,2nd Division,league,75159921-75159574,West Side FC,5,,0,2,11
2026-07-10,2026-07-10T14:21:48,76873356,Mazin Blasini,75159574,2nd Division,league,75159921-75159574,West Side FC,22,,0,0,10
2026-07-10,2026-07-10T14:21:48,76885665,Carlos Mauricio Almendarez,75159574,2nd Division,league,75159921-75159574,West Side FC,26,,1,3,10
2026-07-10,2026-07-10T14:21:48,78387607,Armond June,75159574,2nd Division,league,75159921-75159574,West Side FC,20,,0,0,3
2026-07-10,2026-07-10T14:21:48,76375296,Frank Callocchia,75159574,2nd Division,league,75159924-75159574,DSC Buffalo,1,GK,0,0,11
2026-07-10,2026-07-10T14:21:48,76375297,Greg Bennett,75159574,2nd Division,league,75159924-75159574,DSC Buffalo,7,,0,0,11
2026-07-10,2026-07-10T14:21:48,76375298,Christian Jones,75159574,2nd Division,league,75159924-75159574,DSC Buffalo,16,,0,0,11
2026-07-10,2026-07-10T14:21:48,76375299,Andrew Rampado,75159574,2nd Division,league,75159924-75159574,DSC Buffalo,9,,0,1,11
2026-07-10,2026-07-10T14:21:48,76375300,Collin Rampado,75159574,2nd Division,league,75159924-75159574,DSC Buffalo,6,,0,3,11
2026-07-10,2026-07-10T14:21:48,76375301,John Liberti,75159574,2nd Division,league,75159924-75159574,DSC Buffalo,13,,0,1,11
2026-07-10,2026-07-10T14:21:48,76375302,Jack Milligan,75159574,2nd Division,league,75159924-75159574,DSC Buffalo,14,,7,3,11
2026-07-10,2026-07-10T14:21:48,76375303,Cole Hastings,75159574,2nd Division,league,75159924-75159574,DSC Buffalo,18,,4,1,11
2026-07-10,2026-07-10T14:21:48,76375304,Paul McDonnell,75159574,2nd Division,league,75159924-75159574,DSC Buffalo,25,,0,0,11
2026-07-10,2026-07-10T14:21:48,76375305,Matthew Sutter,75159574,2nd Division,league,75159924-75159574,DSC Buffalo,11,,1,0,11
2026-07-10,2026-07-10T14:21:48,76375306,Alexander Strickland,75159574,2nd Division,league,75159924-75159574,DSC Buffalo,28,,1,0,11
2026-07-10,2026-07-10T14:21:48,76375307,Chris Schara,75159574,2nd Division,league,75159924-75159574,DSC Buffalo,15,,0,0,11
2026-07-10,2026-07-10T14:21:48,76375309,Alimamy Bader,75159574,2nd Division,league,75159924-75159574,DSC Buffalo,12,,4,0,11
2026-07-10,2026-07-10T14:21:48,76375310,William Cochrane,75159574,2nd Division,league,75159924-75159574,DSC Buffalo,10,,1,0,11
2026-07-10,2026-07-10T14:21:48,76375311,Denis Yacinthe,75159574,2nd Division,league,75159924-75159574,DSC Buffalo,8,,0,0,11
2026-07-10,2026-07-10T14:21:48,76375312,Brendan Cryan,75159574,2nd Division,league,75159924-75159574,DSC Buffalo,17,,2,0,11
2026-07-10,2026-07-10T14:21:48,76375313,Matthew Cieslik,75159574,2nd Division,league,75159924-75159574,DSC Buffalo,2,,0,2,11
2026-07-10,2026-07-10T14:21:48,76375314,Daniel Cox,75159574,2nd Division,league,75159924-75159574,DSC Buffalo,19,,3,0,11
2026-07-10,2026-07-10T14:21:48,76375315,Luca Wrabetz,75159574,2nd Division,league,75159924-75159574,DSC Buffalo,3,,0,0,11
2026-07-10,2026-07-10T14:21:48,76375316,Max Wojtasik,75159574,2nd Division,league,75159924-75159574,DSC Buffalo,5,,1,0,11
2026-07-10,2026-07-10T14:21:48,76556645,Andrew Decker,75159574,2nd Division,league,75159924-75159574,DSC Buffalo,4,,0,0,11
2026-07-10,2026-07-10T14:21:48,76719612,Diondre Doyle,75159574,2nd Division,league,75159924-75159574,DSC Buffalo,27,,0,0,10
2026-07-10,2026-07-10T14:21:48,68486922,Jake Dadswell,75159574,2nd Division,league,75159927-75159574,Catan FC,14,D,0,1,12
2026-07-10,2026-07-10T14:21:48,68478387,Ben Scalzi,75159574,2nd Division,league,75159927-75159574,Catan FC,6,F,7,2,12
2026-07-10,2026-07-10T14:21:48,69338211,Nate Konitzer,75159574,2nd Division,league,75159927-75159574,Catan FC,99,GK,0,0,12
2026-07-10,2026-07-10T14:21:48,75321574,Andy Mahoney,75159574,2nd Division,league,75159927-75159574,Catan FC,8,M,0,0,12
2026-07-10,2026-07-10T14:21:48,75360811,Jason Lewandowski,75159574,2nd Division,league,75159927-75159574,Catan FC,18,D,1,0,12
2026-07-10,2026-07-10T14:21:48,75360812,Brian Irish-Jones,75159574,2nd Division,league,75159927-75159574,Catan FC,23,D,0,1,12
2026-07-10,2026-07-10T14:21:48,75360813,Matt Irish-Jones,75159574,2nd Division,league,75159927-75159574,Catan FC,15,M,2,1,12
2026-07-10,2026-07-10T14:21:48,75360814,Joe Stiglmeier,75159574,2nd Division,league,75159927-75159574,Catan FC,12,D,0,1,12
2026-07-10,2026-07-10T14:21:48,75360815,Austin Steck,75159574,2nd Division,league,75159927-75159574,Catan FC,7,F,0,0,12
2026-07-10,2026-07-10T14:21:48,75361082,Alex Pavlock,75159574,2nd Division,league,75159927-75159574,Catan FC,10,M,0,1,12
2026-07-10,2026-07-10T14:21:48,75361084,Joe Salvatore,75159574,2nd Division,league,75159927-75159574,Catan FC,24,F,0,0,12
2026-07-10,2026-07-10T14:21:48,75361090,Joe Rosenberry,75159574,2nd Division,league,75159927-75159574,Catan FC,9,D,0,0,12
2026-07-10,2026-07-10T14:21:48,59635956,Max Wittig,75159574,2nd Division,league,75159927-75159574,Catan FC,17,D,1,0,12
2026-07-10,2026-07-10T14:21:48,75361092,Jake Pontrello,75159574,2nd Division,league,75159927-75159574,Catan FC,2,M,4,1,12
2026-07-10,2026-07-10T14:21:48,75361171,Scott Berardi,75159574,2nd Division,league,75159927-75159574,Catan FC,5,M,3,2,12
2026-07-10,2026-07-10T14:21:48,75361175,Dusty Baker,75159574,2nd Division,league,75159927-75159574,Catan FC,77,GK,0,1,12
2026-07-10,2026-07-10T14:21:48,75361176,Louis Budik,75159574,2nd Division,league,75159927-75159574,Catan FC,11,M,1,0,12
2026-07-10,2026-07-10T14:21:48,15896100,Al Marotto,75159574,2nd Division,league,75159927-75159574,Catan FC,3,F,1,4,12
2026-07-10,2026-07-10T14:21:48,46446555,Rich Marotto,75159574,2nd Division,league,75159927-75159574,Catan FC,13,F,3,1,12
2026-07-10,2026-07-10T14:21:48,15895723,Brian Cournan,75159574,2nd Division,league,75159927-75159574,Catan FC,22,M,1,2,12
2026-07-10,2026-07-10T14:21:48,76881453,Forrest Rung,75159574,2nd Division,league,75159927-75159574,Catan FC,4,D,0,0,12
2026-07-10,2026-07-10T14:21:48,77732895,Jack Faso,75159574,2nd Division,league,75159927-75159574,Catan FC,16,F,2,0,8
2026-07-10,2026-07-10T14:21:48,15870257,Jason Iwankow,75159574,2nd Division,league,67527670-75159574,FC Quake,11,M,4,4,13
2026-07-10,2026-07-10T14:21:48,10829561,Robert Motz,75159574,2nd Division,league,67527670-75159574,FC Quake,4,D,0,1,13
2026-07-10,2026-07-10T14:21:48,68187229,Mark Soemann,75159574,2nd Division,league,67527670-75159574,FC Quake,19,D,0,1,13
2026-07-10,2026-07-10T14:21:48,64637894,James Solomon,75159574,2nd Division,league,67527670-75159574,FC Quake,9,M,0,2,13
2026-07-10,2026-07-10T14:21:48,64106314,Cody Walker,75159574,2nd Division,league,67527670-75159574,FC Quake,6,F,11,0,13
2026-07-10,2026-07-10T14:21:48,64036315,David Roistacher,75159574,2nd Division,league,67527670-75159574,FC Quake,15,D,1,0,13
2026-07-10,2026-07-10T14:21:48,68279417,Jordan Fisher,75159574,2nd Division,league,67527670-75159574,FC Quake,14,M,2,3,13
2026-07-10,2026-07-10T14:21:48,47680329,Nick Lafko,75159574,2nd Division,league,67527670-75159574,FC Quake,22,M,0,2,13
2026-07-10,2026-07-10T14:21:48,67980778,Sean Fallon,75159574,2nd Division,league,67527670-75159574,FC Quake,24,D,0,0,13
2026-07-10,2026-07-10T14:21:48,15868109,Adam Eaton,75159574,2nd Division,league,67527670-75159574,FC Quake,23,GK,0,0,13
2026-07-10,2026-07-10T14:21:48,35895133,Jacob Lamos,75159574,2nd Division,league,67527670-75159574,FC Quake,17,M,0,0,1
2026-07-10,2026-07-10T14:21:48,75241747,Justin Gilfert,75159574,2nd Division,league,67527670-75159574,FC Quake,8,F,3,0,13
2026-07-10,2026-07-10T14:21:48,76391224,Alex Kerr,75159574,2nd Division,league,67527670-75159574,FC Quake,20,M,0,3,13
2026-07-10,2026-07-10T14:21:48,76882064,Jonathan Vargas,75159574,2nd Division,league,67527670-75159574,FC Quake,18,F,3,2,13
2026-07-10,2026-07-10T14:21:48,15878128,Ricky Mammoliti,75159574,2nd Division,league,67527670-75159574,FC Quake,10,M,0,0,0
2026-07-10,2026-07-10T14:21:48,18685808,Tom Schwaab,75159574,2nd Division,league,67527670-75159574,FC Quake,7,M,0,0,0
2026-07-10,2026-07-10T14:21:48,63568726,Carlos Cruz,75159574,2nd Division,league,67527670-75159574,FC Quake,5,D,0,0,0
2026-07-10,2026-07-10T14:21:48,76890805,Brendan Sanders,75159574,2nd Division,league,67527670-75159574,FC Quake,21,F,0,0,0
2026-07-10,2026-07-10T14:21:48,10826949,Wasyl Darmograi,75159574,2nd Division,league,10359092-75159574,Ukraine,9,D,0,0,11
2026-07-10,2026-07-10T14:21:48,35973083,Abid Sarvantov,75159574,2nd Division,league,10359092-75159574,Ukraine,2,D,2,0,11
2026-07-10,2026-07-10T14:21:48,15831513,Alex Tkalich,75159574,2nd Division,league,10359092-75159574,Ukraine,10,M,0,2,11
2026-07-10,2026-07-10T14:21:48,46944662,Elnur Karadzhaev,75159574,2nd Division,league,10359092-75159574,Ukraine,19,F,2,1,11
2026-07-10,2026-07-10T14:21:48,60081164,Ismail Mavludov,75159574,2nd Division,league,10359092-75159574,Ukraine,31,M,10,1,11
2026-07-10,2026-07-10T14:21:48,60081776,Andriy Shutka,75159574,2nd Division,league,10359092-75159574,Ukraine,6,M,0,0,11
2026-07-10,2026-07-10T14:21:48,61760449,Pavel Belous,75159574,2nd Division,league,10359092-75159574,Ukraine,15,M,0,2,11
2026-07-10,2026-07-10T14:21:48,61760543,Sergey Selyuzhitskiy,75159574,2nd Division,league,10359092-75159574,Ukraine,29,M,0,4,11
2026-07-10,2026-07-10T14:21:48,61760587,Alex Selyuzhitskiy,75159574,2nd Division,league,10359092-75159574,Ukraine,23,M,1,2,11
2026-07-10,2026-07-10T14:21:48,62021108,Vadim Belous,75159574,2nd Division,league,10359092-75159574,Ukraine,3,M,1,2,11
2026-07-10,2026-07-10T14:21:48,68272350,Dmitriy Belous,75159574,2nd Division,league,10359092-75159574,Ukraine,8,F,2,2,11
2026-07-10,2026-07-10T14:21:48,68272396,Sanjar Igamberdiev,75159574,2nd Division,league,10359092-75159574,Ukraine,30,M,1,2,11
2026-07-10,2026-07-10T14:21:48,88253129,Mohammad Fares,75159574,2nd Division,league,10359092-75159574,Ukraine,6,F,10,1,11
2026-07-10,2026-07-10T14:21:48,68435022,Vitaliy Belous,75159574,2nd Division,league,10359092-75159574,Ukraine,1,GK,0,0,11
2026-07-10,2026-07-10T14:21:48,68462753,Ostap Tkalich,75159574,2nd Division,league,10359092-75159574,Ukraine,5,M,0,1,11
2026-07-10,2026-07-10T14:21:48,68840218,Radenko Ristic,75159574,2nd Division,league,10359092-75159574,Ukraine,20,F,0,1,11
2026-07-10,2026-07-10T14:21:48,10826959,Boris Shcherbakov,75159574,2nd Division,league,10359092-75159574,Ukraine,26,D,0,0,11
2026-07-10,2026-07-10T14:21:48,76585011,Michael McNamara,75159574,2nd Division,league,10359092-75159574,Ukraine,32,F,0,0,11
2026-07-10,2026-07-10T14:21:48,78394798,Andew Higgins,75159574,2nd Division,league,10359092-75159574,Ukraine,28,M,0,1,5
2026-07-10,2026-07-10T14:21:48,35873289,Chris Aurilio,75159574,2nd Division,league,75159915-75159574,NMB FC,3,D,0,0,13
2026-07-10,2026-07-10T14:21:48,46047210,Evan Lang,75159574,2nd Division,league,75159915-75159574,NMB FC,8,M,2,0,13
2026-07-10,2026-07-10T14:21:48,35873283,Matt Nesper,75159574,2nd Division,league,75159915-75159574,NMB FC,13,M,0,0,13
2026-07-10,2026-07-10T14:21:48,35873284,Jon Cordero,75159574,2nd Division,league,75159915-75159574,NMB FC,1,F,7,0,13
2026-07-10,2026-07-10T14:21:48,46378776,Joe Fedele,75159574,2nd Division,league,75159915-75159574,NMB FC,6,D,0,0,13
2026-07-10,2026-07-10T14:21:48,35873288,Aaron Gervase,75159574,2nd Division,league,75159915-75159574,NMB FC,5,M,0,0,13
2026-07-10,2026-07-10T14:21:48,76276550,Zack Sorci,75159574,2nd Division,league,75159915-75159574,NMB FC,14,D,0,0,13
2026-07-10,2026-07-10T14:21:48,76276551,Brian Corretore,75159574,2nd Division,league,75159915-75159574,NMB FC,00,GK,0,1,13
2026-07-10,2026-07-10T14:21:48,76276552,Kevin Spitzer,75159574,2nd Division,league,75159915-75159574,NMB FC,7,M,5,0,13
